; Sample Rate 44100; Channels 1   0.0   3.0517578125E-5
   0.91480726   0.006027764523071624
   0.91482993   0.0042084982974293465
   0.91485261   0.0026206075949681464
   0.91487528   0.0018612436947612436
   0.91489796   7.35003275449901E-4
   0.91492063   6.199035661883477E-4
   0.91494331   4.58998683428124E-5
   0.91496599   4.588096171266852E-5
   0.91498866   2.2931031399768156E-5
   0.91501134   0.0
   0.91503401   -6.873643224419714E-5
   0.91505669   -9.161082491685653E-5
   0.91507937   -5.265452618634835E-4
   0.91510204   -8.467021600075857E-4
   0.91512472   -0.0017384556128326675
   0.91514739   -0.0026752042565543347
   0.91517007   -0.004159714691982771
   0.91519274   -0.006008540268525689
   0.91521542   -0.008061372788588527
   0.9152381   -0.011025606868553084
   0.91526077   -0.013827672024394758
   0.91528345   -0.017722236959225934
   0.91530612   -0.02163639035339381
   0.9153288   -0.026208219215507263
   0.91535147   -0.03125466595558405
   0.91537415   -0.036501889988126195
   0.91539683   -0.042427634445426514
   0.9154195   -0.048393995824605456
   0.91544218   -0.05492400678087319
   0.91546485   -0.06140316359716694
   0.91548753   -0.06833145673209123
   0.9155102   -0.07511774402289849
   0.91553288   -0.08203466250309033
   0.91555556   -0.08901395924675248
   0.91557823   -0.09548838591155702
   0.91560091   -0.10232030302161042
   0.91562358   -0.10826252394772036
   0.91564626   -0.11435844465386544
   0.91566893   -0.11949805345668617
   0.91569161   -0.12456549038326721
   0.91571429   -0.12865561354435642
   0.91573696   -0.13235778416618535
   0.91575964   -0.13515240172801063
   0.91578231   -0.13724401055793162
   0.91580499   -0.1384301366213022
   0.91582766   -0.13882481829918672
   0.91585034   -0.13818070926729029
   0.91587302   -0.1367698793023074
   0.91589569   -0.13427748799718572
   0.91591837   -0.130952888841737
   0.91594104   -0.12661680935965514
   0.91596372   -0.12133808573652707
   0.91598639   -0.11534307581750547
   0.91600907   -0.1082499988716554
   0.91603175   -0.10060022857904019
   0.91605442   -0.0920795769485277
   0.9160771   -0.08289146193792848
   0.91609977   -0.07314907600306379
   0.91612245   -0.06289803512138051
   0.91614512   -0.05211651765233323
   0.9161678   -0.04127653045083314
   0.91619048   -0.029772382618767995
   0.91621315   -0.018636523947595324
   0.91623583   -0.00699422674031679
   0.9162585   0.004123102845684042
   0.91628118   0.015500070639494726
   0.91630385   0.02617359263427783
   0.91632653   0.036815947437223225
   0.91634921   0.04666654420531339
   0.91637188   0.05624068371999278
   0.91639456   0.0649575273178839
   0.91641723   0.07301922211849643
   0.91643991   0.08024789668283473
   0.91646259   0.08659992483101903
   0.91648526   0.09212101746511658
   0.91650794   0.09658912760317817
   0.91653061   0.10009474331384996
   0.91655329   0.10261676169909087
   0.91657596   0.1040449976624528
   0.91659864   0.1046480430503175
   0.91662132   0.10391490960173529
   0.91664399   0.10260381240836008
   0.91666667   0.09995920916874328
   0.91668934   0.09669422293522999
   0.91671202   0.0925207013453936
   0.91673469   0.08737312042528532
   0.91675737   0.08185225233847424
   0.91678005   0.07540363169205587
   0.91680272   0.06856091713817201
   0.9168254   0.06121370316512078
   0.91684807   0.053539973030489595
   0.91687075   0.04547365066283158
   0.91689342   0.037546860483840504
   0.9169161   0.029139445784371325
   0.91693878   0.021137336040798677
   0.91696145   0.013009053473612555
   0.91698413   0.005329750982976687
   0.9170068   -0.002276924416103485
   0.91702948   -0.009148149538256396
   0.91705215   -0.01594746460635828
   0.91707483   -0.021791802215446306
   0.91709751   -0.027256150033982848
   0.91712018   -0.03192182068906012
   0.91714286   -0.03590005415488608
   0.91716553   -0.03908148260671946
   0.91718821   -0.041533186640195584
   0.91721088   -0.04303581919846055
   0.91723356   -0.04381070270156913
   0.91725624   -0.04374870103386961
   0.91727891   -0.04282884734351739
   0.91730159   -0.041228104819172474
   0.91732426   -0.03868356086036943
   0.91734694   -0.035569873062371866
   0.91736961   -0.031799898308549235
   0.91739229   -0.02724273253122878
   0.91741497   -0.022425984086464415
   0.91743764   -0.016757750283998642
   0.91746032   -0.011094165190556662
   0.91748299   -0.004733906015861003
   0.91750567   0.001555414028674604
   0.91752834   0.008277539448684933
   0.91755102   0.014840924768269129
   0.9175737   0.021573966948007565
   0.91759637   0.02808277086649575
   0.91761905   0.03447692142129436
   0.91764172   0.04062543674782001
   0.9176644   0.046397549916072096
   0.91768707   0.05183739237881203
   0.91770975   0.05677075840593227
   0.91773243   0.061220086280378075
   0.9177551   0.06509873479677236
   0.91777778   0.06840740392130554
   0.91780045   0.07101604844114255
   0.91782313   0.0730126549585113
   0.9178458   0.07439797482801246
   0.91786848   0.0749768829426591
   0.91789116   0.07505494068846094
   0.91791383   0.07430657124376222
   0.91793651   0.07305884869962095
   0.91795918   0.0711168319451983
   0.91798186   0.06863341055975236
   0.91800454   0.06565267151802784
   0.91802721   0.06213182340527768
   0.91804989   0.058245072912640375
   0.91807256   0.05401455468354904
   0.91809524   0.049332317351676154
   0.91811791   0.04463223994349255
   0.91814059   0.0396111444037217
   0.91816327   0.03452920751202913
   0.91818594   0.02949470361136295
   0.91820862   0.02437779224944044
   0.91823129   0.019438038611832815
   0.91825397   0.01467522722806397
   0.91827664   0.010045934517894633
   0.91829932   0.005852332996619137
   0.918322   0.001813265471739874
   0.91834467   -0.0017477910480157388
   0.91836735   -0.0048745590515421496
   0.91839002   -0.007804730142561912
   0.9184127   -0.009848905363703963
   0.91843537   -0.012020663119270128
   0.91845805   -0.013049363648046692
   0.91848073   -0.014227895649251306
   0.9185034   -0.014480274608989279
   0.91852608   -0.014689431201286568
   0.91854875   -0.01410297309556103
   0.91857143   -0.013559971593448515
   0.9185941   -0.012179657681406449
   0.91861678   -0.011122551021741822
   0.91863946   -0.009207772559920347
   0.91866213   -0.007594920254734886
   0.91868481   -0.005640250475345202
   0.91870748   -0.0035156788607377597
   0.91873016   -0.0018428353286241653
   0.91875283   4.069719051128022E-4
   0.91877551   0.0018413317898208848
   0.91879819   0.003638357036454739
   0.91882086   0.004834901689058843
   0.91884354   0.005816623451680135
   0.91886621   0.006434153253790712
   0.91888889   0.006559733001781227
   0.91891156   0.006322115164691514
   0.91893424   0.00542284679854799
   0.91895692   0.0042041944504748055
   0.91897959   0.002154571520272519
   0.91900227   -2.3456068544189506E-4
   0.91902494   -0.003367771697628132
   0.91904762   -0.007031088074347492
   0.91907029   -0.011223860993318317
   0.91909297   -0.01605188721283192
   0.91911565   -0.02130158622895556
   0.91913832   -0.02720642943586542
   0.919161   -0.033297829371202486
   0.91918367   -0.04008566012424299
   0.91920635   -0.04686796206063256
   0.91922902   -0.05426061361179776
   0.9192517   -0.06154110231157112
   0.91927438   -0.06913395773923736
   0.91929705   -0.07661457393376266
   0.91931973   -0.08419511036028568
   0.9193424   -0.09138798366337993
   0.91936508   -0.09876566620731357
   0.91938776   -0.10524792149335617
   0.91941043   -0.11195774503482994
   0.91943311   -0.11758297247539577
   0.91945578   -0.12316131484430412
   0.91947846   -0.12769914219017825
   0.91950113   -0.13168379488923013
   0.91952381   -0.1349680701325674
   0.91954649   -0.13713049020055168
   0.91956916   -0.13884787402623414
   0.91959184   -0.1390868950075101
   0.91961451   -0.13884061973925668
   0.91963719   -0.13724526795111897
   0.91965986   -0.13497683948190864
   0.91968254   -0.1313620703757321
   0.91970522   -0.12707641015461799
   0.91972789   -0.12155237947688051
   0.91975057   -0.11519123669736057
   0.91977324   -0.1080150327657953
   0.91979592   -0.09977249165016276
   0.91981859   -0.09090620447659778
   0.91984127   -0.08120687807598502
   0.91986395   -0.0708854966535407
   0.91988662   -0.059921830760996414
   0.9199093   -0.048652342042700726
   0.91993197   -0.036678949011175244
   0.91995465   -0.02477813702823678
   0.91997732   -0.012300234887495697
   0.92   -6.283776328947646E-5
   0.92002268   0.012436841445086704
   0.92004535   0.02454968275229007
   0.92006803   0.036778244236358545
   0.9200907   0.04832772453490468
   0.92011338   0.05980514808801486
   0.92013605   0.07050016471970616
   0.92015873   0.08072702049597316
   0.92018141   0.09034013257762318
   0.92020408   0.09902719535908829
   0.92022676   0.10716483348295743
   0.92024943   0.11414897539182897
   0.92027211   0.12041875157437329
   0.92029478   0.1257041565249046
   0.92031746   0.1299230703715768
   0.92034014   0.13328497621761265
   0.92036281   0.1355828021176012
   0.92038549   0.13677623066004202
   0.92040816   0.13734486191418563
   0.92043084   0.13643723870816396
   0.92045351   0.13513556702315252
   0.92047619   0.1325887980711367
   0.92049887   0.12937973370158287
   0.92052154   0.12542616687711966
   0.92054422   0.1206460234526216
   0.92056689   0.11537207103694827
   0.92058957   0.1094805451632254
   0.92061224   0.10311722478225811
   0.92063492   0.0964276543071172
   0.9206576   0.08932942121186724
   0.92068027   0.0821541204961329
   0.92070295   0.07473636378090018
   0.92072562   0.06732457053033682
   0.9207483   0.06000141044103931
   0.92077098   0.05264281570768882
   0.92079365   0.04570317788481049
   0.92081633   0.038851692063079465
   0.920839   0.03233588000441945
   0.92086168   0.026423492699503368
   0.92088435   0.02055709260299911
   0.92090703   0.015622884298735484
   0.92092971   0.010836855139739828
   0.92095238   0.006775462894438625
   0.92097506   0.0032525632160375515
   0.92099773   2.4693095033623757E-4
   0.92102041   -0.0021186399921405735
   0.92104308   -0.004009407966552256
   0.92106576   -0.005240968525860707
   0.92108844   -0.006060649352479064
   0.92111111   -0.006366263999595882
   0.92113379   -0.0061173743875554375
   0.92115646   -0.005642965225609137
   0.92117914   -0.004594609648120898
   0.92120181   -0.0034240731402406174
   0.92122449   -0.0019060553520549915
   0.92124717   -2.2535711886152574E-4
   0.92126984   0.0016178258224567982
   0.92129252   0.0034390624908792224
   0.92131519   0.005402078184827716
   0.92133787   0.007138526196683073
   0.92136054   0.008914476638926848
   0.92138322   0.01042331370628229
   0.9214059   0.011747076246972972
   0.92142857   0.012763456728943048
   0.92145125   0.013472823443608723
   0.92147392   0.013834733794368632
   0.9214966   0.013829206997326957
   0.92151927   0.01335473867233051
   0.92154195   0.0125341752086897
   0.92156463   0.011164204831050963
   0.9215873   0.009469495091837123
   0.92160998   0.00724687119700044
   0.92163265   0.0046394030821480985
   0.92165533   0.0016882319252150093
   0.921678   -0.0017688869062195498
   0.92170068   -0.005426488861185898
   0.92172336   -0.009528123531237317
   0.92174603   -0.013748335731830994
   0.92176871   -0.018229080513153015
   0.92179138   -0.022949754277231386
   0.92181406   -0.027524683496484015
   0.92183673   -0.03246092654147767
   0.92185941   -0.03698789239118781
   0.92188209   -0.041754365473940805
   0.92190476   -0.046112020277885385
   0.92192744   -0.050425720636793674
   0.92195011   -0.05431105103581032
   0.92197279   -0.05793033810972545
   0.92199546   -0.061142365105552654
   0.92201814   -0.06384656176805688
   0.92204082   -0.06616475050044614
   0.92206349   -0.06781466128847428
   0.92208617   -0.06905951980827772
   0.92210884   -0.06953658731781197
   0.92213152   -0.0695695122510652
   0.9221542   -0.06881605337765617
   0.92217687   -0.06759962502378392
   0.92219955   -0.0656790146985213
   0.92222222   -0.0631758935808755
   0.9222449   -0.0600708234283335
   0.92226757   -0.056485257962715495
   0.92229025   -0.05231919336896022
   0.92231293   -0.0477140691371764
   0.9223356   -0.04273070456741261
   0.92235828   -0.037309275889200195
   0.92238095   -0.03169130221396568
   0.92240363   -0.025776641201859206
   0.9224263   -0.01974625152973359
   0.92244898   -0.013680508869154413
   0.92247166   -0.007479198636041843
   0.92249433   -0.0015433533428601208
   0.92251701   0.004447910809137545
   0.92253968   0.00999383426615021
   0.92256236   0.015435280470371742
   0.92258503   0.020312098212524145
   0.92260771   0.0249450193796361
   0.92263039   0.02887442076091381
   0.92265306   0.03238096939929611
   0.92267574   0.035185439550609356
   0.92269841   0.03742846821242194
   0.92272109   0.03885117828259274
   0.92274376   0.03971397666376019
